TextID,Segment,SegmentID,"Tokens","Narrativity_Overall","Narrativity_Staging","Narrativity_PlotProg","Narrativity_CogTension","Staging_1","Staging_2","Staging_3","Staging_4","Staging_5","PlotProg_1","PlotProg_2","PlotProg_3","PlotProg_4","PlotProg_5","CogTension_1","CogTension_2","CogTension_3","CogTension_4","CogTension_5"
"martin_seligman_on_the_state_of_psychology.txt",1,,"3258","-27.9542844763499","-21.1781594347709","-28.2162484270645","-34.4684455672144","0","100","87.5","3.12500000000006","45.0192307692308","86.6666666666667","2.22222222222223","0","99.9999999999999","59.3709401709402","0","19.8614789162762","19.8614789162762","26.4819718883683","100"
"meaghan_ramsey_why_thinking_you_re_ugly_is_bad_for_you.txt",1,,"1711","-16.2702914318152","-24.6331207082692","-51.1822874073675","27.0045338201911","0","94.4444444444445","33.3333333333334","100","37.2009177318912","100","4.3478260869565","13.0434782608696","0","94.3952802359883","60","80","100","0","1.41592920353983"
"manu_prakash_lifesaving_scientific_tools_made_of_paper.txt",1,,"2118","45.1975411470317","89.2081507031071","73.34903790581","-26.9645651678221","100","82.9701372074254","26.2039278988431","26.2039278988431","0","0","15.3846153846154","74.3589743589744","100","81.5287398225787","93.3333333333333","100","0","26.6666666666667","40.3791469194313"
"luvvie_ajayi_get_comfortable_with_being_uncomfortable.txt",1,,"1857","51.1415488893849","87.6920068587779","56.4203770796078","9.31226272976894","100","2.80948200175595","19.0079016681299","8.20895522388059","0","0","95.8333333333333","100","45.8333333333333","84.9254742547424","30.7692307692308","0","100","30.7692307692308","39.3996247654784"
"marian_bantjes_intricate_beauty_by_design.txt",1,,"2288","39.205901625247","82.9403889752308","34.5386658678596","0.13865003265055","100","91.3043478260869","65.2173913043478","0","27.765064836003","0","47.3684210526316","7.89473684210532","100","97.0567867036011","50","0","100","70","65.5043859649123"
"meklit_hadero_the_unexpected_beauty_of_everyday_sounds.txt",1,,"1736","25.4064809099153","87.3766125819573","22.5067188599993","-33.6638887122106","100","80.2450229709035","20.9800918836141","30.8575803981623","0","22.4137931034483","0","100","70.6896551724138","92.4619085805934","69.6826468602296","69.6826468602296","69.6826468602296","0","100"
"martin_villeneuve_how_i_made_an_impossible_film.txt",1,,"1648","-28.8545722746896","-22.0051935438305","-26.7982364869161","-37.7602867933222","0","100","29.1666666666667","58.3333333333333","64.1768292682927","100","72.2222222222223","0","88.888888888889","87.8726287262873","100","0","83.3333333333333","50","84.9593495934959"
"leila_hoteit_3_lessons_on_success_from_an_arab_businesswoman.txt",1,,"2356","45.419301138253","63.2852050005843","35.6618387151178","37.310859699057","60.3870967741935","40.258064516129","0","60.3870967741935","100","47.6744186046511","97.906976744186","100","45.5813953488372","0","15.0943396226415","15.0943396226415","100","15.0943396226415","0"
"lisa_gansky_the_future_of_business_is_the_mesh.txt",1,,"2354","40.636309212399","78.5245054914889","51.8004822491528","-8.41606010344479","99.1400292065553","38.1307804640597","22.8784682784358","0","100","0","73.9130434782609","43.4782608695652","100","23.3209990749307","100","27.1882261812548","45.3911696359411","72.6955848179706","0"
"lux_narayan_what_i_learned_from_2_000_obituaries.txt",1,,"867","65.2435624668254","95.1603626328829","82.5379193172086","18.0324054503847","100","58.8235294117647","0","11.7647058823529","14.6542827657379","0","26.3157894736843","78.9473684210527","100","74.145891043398","50","100","0","50","4.38596491228068"
"khalida_brohi_how_i_work_to_protect_women_from_honor_killings.txt",1,,"2989","29.6914543670401","86.2695239369262","16.7885517398834","-13.9837125756893","99.9999999999999","73.0769230769231","0","23.0769230769231","0.702229094188851","0","1.88679245283015","99.9999999999999","1.88679245283015","64.9410574887013","100","0","100","71.4285714285714","43.2400095716679"
"kid_president_i_think_we_all_need_a_pep_talk.txt",1,,"0","","","","","","","","","","","","","","","","","","",""
"maria_bezaitis_the_surprising_need_for_strangeness.txt",1,,"1175","-0.778985964131386","-6.27611779763945","-20.4186690687867","24.357828974032","5.88235294117644","88.235294117647","0","41.1764705882353","100","100","31.25","96.875","37.5","0","0","100","0","57.1428571428571","57.1428571428571"
"manwar_ali_inside_the_mind_of_a_former_radical_jihadist.txt",1,,"1796","-18.5194402131157","22.0553317214469","-14.8850229429552","-62.7286294178389","45.7122353785432","100","55.2924291352709","61.6792249730894","0","46.241773467267","0","55.4901281607204","52.4073432629026","100","34.1286749041329","30.3365999147848","0","11.3762249680443","100"
"mechai_viravaidya_how_mr_condom_made_thailand_a_better_place.txt",1,,"2376","-0.794281098554355","72.0695369445091","-9.10797864432714","-65.344401595845","100","81.25","0","68.75","54.6610169491526","63.6363636363635","0","45.4545454545455","100","40.8320493066255","100","30","0","10","50.9322033898305"
"marily_oppezzo_want_to_be_more_creative_go_for_a_walk.txt",1,,"932","28.0253532517846","69.0882753947595","22.3231607073669","-7.33537634677256","100","0","42.8571428571429","64.2857142857143","4.30900621118013","0","100","0","37.9310344827586","83.808095952024","61.5384615384615","53.8461538461539","0","100","55.3511705685619"
"melati_and_isabel_wijsen_our_campaign_to_ban_plastic_bags_in_bali.txt",1,,"1625","-5.21375240450326","8.7644469218376","-42.6039207335508","18.1982165982035","29.1666666666667","25","37.5","100","0","80","0","25","37.5","100","27.2727272727273","100","0","0","0"
"marvin_minsky_on_health_and_the_human_mind.txt",1,,"2037","-29.4223674336739","-14.8829511415708","-15.6819035841734","-57.7022475752775","0","39.770867430442","75.1227495908348","17.6759410801964","100","100","57.3998106658253","29.7096875986116","97.8699905332913","0","68.5085988159008","0","45.6723992106005","26.6422328728503","100"
"lisa_genova_what_you_can_do_to_prevent_alzheimer_s.txt",1,,"2045","-0.652116828841803","57.9967126441074","-14.1672672663805","-45.7857958642523","90.625","100","68.75","84.375","0","24.3243243243243","0","32.4324324324324","21.6216216216217","100","52.1739130434783","60.8695652173913","0","43.4782608695652","100"
"lz_granderson_the_myth_of_the_gay_agenda.txt",1,,"2292","28.760925749778","58.186715144631","70.798256474425","-42.7021943697221","100","7.69230769230762","92.3076923076922","0","73.4311740890688","0","35.4404145077721","43.3160621761657","86.6321243523316","100","100","33.3333333333333","0","58.3333333333333","42.2149122807018"
"leila_takayama_what_s_it_like_to_be_a_robot.txt",1,,"2675","5.85139093385091","20.5505104400693","-28.7003965337504","25.7040588952338","31.8181818181818","0","45.4545454545454","100","54.5454545454546","100","91.8367346938775","67.3469387755102","0","28.5714285714287","33.3333333333333","100","100","0","50"
"mike_kinney_a_pro_wrestler_s_guide_to_confidence.txt",1,,"2225","33.2182854159641","-5.79170900046462","18.2099093562674","87.2366558920895","10","30","0","100","10","34.0909090909091","100","93.1818181818181","0","65.9090909090909","0","40","100","100","20"
"meera_vijayann_find_your_voice_against_gender_violence.txt",1,,"2057","46.6511491902139","48.791776405524","48.9969350775844","42.1647360875332","63.6363636363636","100","27.2727272727273","0","78.8619693265169","0","28.5714285714286","36.7346938775511","100","32.6780100793374","0","52.6315789473684","21.0526315789474","100","53.2492600694891"
"marcel_dicke_why_not_eat_insects.txt",1,,"2458","53.9891121705767","89.9616521919924","40.7184968712528","31.2871874484848","100","21.7391304347826","34.7826086956521","0","19.0949423247559","0","55.2254098360655","25.1024590163934","60.2459016393443","99.9999999999999","74.820143884892","49.6402877697842","74.820143884892","100","0"
"mike_matas.txt",1,,"598","19.5452471665944","64.0731149797488","31.2665806212564","-36.703954101222","100","81.2995245641838","62.5990491283677","90.6497622820919","0","40.4040404040403","99.9999999999999","52.3232323232323","76.1616161616162","0","100","60","40","0","20.3389830508475"
"marwa_al_sabouni_how_syria_s_architecture_laid_the_foundation_for_brutal_war.txt",1,,"1581","-3.05008094536305","-29.3735444500614","-39.5917199396182","59.8150215535904","0","47.3684210526316","100","34.2105263157895","31.3014965528838","100","41.304347826087","0","69.5652173913044","80.9279066537019","0","50","50","100","78.1948881789137"
"marina_abramovic_an_art_made_of_trust_vulnerability_and_connection.txt",1,,"2267","45.2344854493842","81.8081984177179","53.3909925890508","0.50426534138398","100","1.25196496743771","26.571973950146","29.1039748484168","0","0","68.3366733466934","88.1763527054109","46.2925851703407","100","0","28.2758620689655","56.5517241379311","42.4137931034483","100"
"marcin_jakubowski.txt",1,,"530","21.8721357883598","53.5568737158867","31.5114815490354","-19.4519478998428","54.5454545454546","0","54.5454545454546","45.4545454545454","100","44.4444444444444","100","66.6666666666667","50","0","60","60","100","0","100"
"marisa_fick_jordan_shares_the_wonder_of_zulu_wire_art.txt",1,,"349","47.4769189725414","56.0115580785656","73.4330996345645","12.9860992044942","71.4285714285714","100","71.4285714285714","0","44.3064182194617","0","27.7777777777778","50","100","85.426731078905","33.3333333333333","0","33.3333333333333","100","33.8164251207729"
"melinda_french_gates_what_nonprofits_can_learn_from_coca_cola.txt",1,,"2633","-10.2820796692454","13.4887694565792","-36.5605120931483","-7.77449637116718","28.5714285714286","100","0","32.6530612244898","66.1924198250729","100","0","7.24637681159425","84.0579710144928","56.1159420289855","100","41.4435946462715","41.4435946462715","66.5391969407266","0"
"lisa_harouni_a_primer_on_3d_printing.txt",1,,"2220","37.6976809526058","71.7525318645126","-0.324077964928227","41.6645889582332","100","84.6153846153846","0","69.2307692307692","84.6153846153846","75","24.9999999999998","75","100","0","0","0","53.3333333333333","100","60"
"lemn_sissay_a_child_of_the_state.txt",1,,"2015","16.5858101549686","6.37706742525716","43.9216689276794","-0.541305888030859","23.3333333333334","100","0","40","33.3333333333333","3.63636363636363","0","100","78.1818181818182","65.4545454545455","0","62.5","50","12.5","100"
"megan_kamerick_women_should_represent_women_in_media.txt",1,,"1638","38.339655591367","80.9536389580087","40.885412882435","-6.82008506634265","100","0","14.2857142857143","49.9999999999999","31.4636283961437","0","93.5213961271815","31.1737987090605","70.1410470953861","100","36.3636363636364","9.0909090909091","100","0","55.2147239263804"
"maajid_nawaz_a_global_culture_to_fight_extremism.txt",1,,"2877","11.1889501232205","23.5114453483951","-41.899302285498","51.9547073067644","44.4444444444443","100","0","66.6666666666667","63.8743455497383","100","56.7567567567569","51.3513513513514","0","34.9370312721098","45.2852709477202","49.8448317020769","100","45.2852709477202","0"
"maryn_mckenna_what_do_we_do_when_antibiotics_don_t_work_any_more.txt",1,,"2017","12.4299844880927","30.2798993965545","-46.9934749680254","54.003529035749","63.9619976890486","100","2.18256515598921","84.5551418667351","0","69.5655453311209","0","3.02458892743999","15.1229446372001","100","0","45.7588436667935","91.5176873335869","76.2647394446558","100"
"marco_alvera_the_surprising_ingredient_that_makes_businesses_work_better.txt",1,,"2109","33.515623185626","38.6013246558804","32.0501673930702","29.8953775079275","56","0","36","99.9999999999999","24.6935866983372","0","100","67.5","2.50000000000006","71.0688836104513","0","100","30","20","50.4513064133016"
"lemon_andersen_performs_please_don_t_take_my_air_jordans.txt",1,,"1460","-22.6420863531068","-31.8774449384152","-20.0767567458646","-15.9720573750407","0","45.4545454545455","42.4242424242424","100","48.4848484848485","95","60","100","0","5","70","0","100","70","80"
"markham_nolan_how_to_separate_fact_and_fiction_online.txt",1,,"2763","54.4211289496899","82.5026598262006","65.9418297743168","14.8188972485523","100","50","0","61.7647058823529","60.0512437279812","0","63.6363636363637","100","48.4848484848485","11.3567618104823","14.2857142857143","85.7142857142858","100","0","86.6476536168006"
"mike_rowe_celebrates_dirty_jobs.txt",1,,"3497","34.7241745685086","83.3639285309977","49.5694937427215","-28.7608985681935","100","10.3448275862069","0","51.7241379310345","77.9844654430318","0","100","90.0000000000001","15.0000000000001","5.28694404591113","74.439302242791","74.439302242791","82.7103358253234","0","100"
"lisa_kristine_glimpses_of_modern_day_slavery.txt",1,,"2506","10.4773032084508","32.2385344829777","35.4174559221274","-36.2240807797528","54.0540540540541","18.9189189189189","0","100","2.21426245522628","0","91.7397391496574","60.5482278387739","25.6871269619041","100","100","33.3333333333333","75","0","50.6024096385542"
"mary_bassett_why_your_doctor_should_care_about_social_justice.txt",1,,"1583","28.865582209978","51.0660611168604","9.6002662679357","25.9304192451379","85.7142857142857","42.8571428571428","0","100","9.86394557823127","29.1666666666667","56.25","100","0","97.2751322751323","0","65.6934306569343","98.5401459854015","32.8467153284672","100"
"megan_phelps_roper_i_grew_up_in_the_westboro_baptist_church_here_s_why_i_left.txt",1,,"2435","68.1522439646783","97.7091607972305","64.456434105654","42.2911369911505","100","65.1162790697674","13.9534883720931","0","4.6511627906977","0","39.7435897435897","53.8461538461538","60.2564102564102","100","0","72.7272727272727","18.1818181818182","100","50"
"mac_barnett_why_a_good_book_is_a_secret_door.txt",1,,"2683","-30.1659902164144","-35.8821106931153","-36.864398117383","-17.7514618387449","0","27.9999999999999","64","100","41.3457943925234","100","96.2962962962964","27.7777777777778","0","40.3703703703704","100","43.6446629213483","49.9063670411985","31.1212546816479","0"
"marco_annunziata_welcome_to_the_age_of_the_industrial_internet.txt",1,,"1823","20.6050010257048","16.0935280576427","2.37749752877739","43.3439774906942","38.0546075085331","38.0546075085331","38.0546075085331","100","0","32","24","0","100","94.7107438016529","25","0","75","100","1.10192837465564"
"melinda_gates_let_s_put_birth_control_back_on_the_agenda.txt",1,,"3664","-19.1028179713103","-24.3900030335846","-9.48255451462692","-23.4358963657193","0","78.5714285714286","35.7142857142857","100","8.52849336455881","32.3866935818378","54.6525454193513","28.338356884108","0","100","0","37.2898624554254","24.8599083036169","12.4299541518085","100"
