TextID,Segment,SegmentID,"Tokens","Narrativity_Overall","Narrativity_Staging","Narrativity_PlotProg","Narrativity_CogTension","Staging_1","Staging_2","Staging_3","Staging_4","Staging_5","PlotProg_1","PlotProg_2","PlotProg_3","PlotProg_4","PlotProg_5","CogTension_1","CogTension_2","CogTension_3","CogTension_4","CogTension_5"
"elon_musk_the_future_we_re_building_and_boring.txt",1,,"6046","-5.74872209185722","19.4749627740355","50.9226411471454","-87.6437701967526","1.74630326057518","-0.640019369670065","-0.153014751252668","-0.299116136777887","-0.654153002874549","-1.56631697267512","-0.264151592273919","0.561611819687815","0.212250376165544","1.05660636909567","-0.507540185339726","-0.2555530859656","-0.507540185339726","-0.507540185339726","1.77817364198478"
"edi_rama_take_back_your_city_with_paint.txt",1,,"1691","-56.9994299316248","-45.5508115217795","-129.044638235445","3.5971599623502","0.188515377915478","-0.591789213538622","0.83876920412723","0.96881996936958","-1.40431533787366","1.15494939788455","0.324595421677491","-1.33611253073663","-0.690281660353357","0.546849371527939","-1.47246061216924","1.27745808560718","-0.250274524268607","0.360818519681709","0.0844585311489543"
"emma_teeling_the_secret_of_the_bat_genome.txt",1,,"2538","-28.5160806455049","-23.5925952875666","-10.9854223569304","-50.9702242920177","0.481061321049913","-1.04554280846566","1.43518890199715","-0.0914152275184279","-0.779292187062995","-0.650879541865124","-0.0161402738763955","-0.862459297861369","1.67649777409356","-0.147018660490671","0.162937375105483","-0.671539465009643","-1.29739709509599","0.580175795163047","1.2258233898371"
"dorothy_roberts_the_problem_with_race_based_medicine.txt",1,,"1591","-113.334792366657","-42.4108361200776","-153.283866560549","-144.309674419344","0.739099962161579","0.37228652576502","-1.46178065621778","0.922506680359857","-0.572112512068664","1.44744444001042","-0.0172868378639884","-0.361929491481496","-1.30969678892964","0.241468678264712","1.53684251772876","-0.394802622988794","-1.09721903779518","-0.394802622988794","0.349981766044006"
"douglas_adams_parrots_the_universe_and_everything.txt",1,,"0","","","","","","","","","","","","","","","","","","",""
"ed_boyden_baby_diapers_inspired_this_new_way_to_study_the_brain.txt",1,,"2467","-48.3170735509619","-28.9746178973138","15.2054799804178","-131.18208273599","0.0613067181091942","-0.594978134905639","1.15511480646724","0.717591571124023","-1.33903496079482","-0.717151630921872","-1.13248714729677","0.944190434577723","-0.218749011271994","1.12419735491291","1.37573486528967","0.408648256810872","-1.04198165590732","0.166876604691174","-0.90927807088439"
"elizabeth_lindsey_curating_humanity_s_heritage.txt",1,,"1009","-40.070173187318","7.26644860251996","-43.1740774937658","-84.302890670708","1.02793264437378","0.671085560575631","-0.577879232717903","0.314238476777478","-1.43537744900899","-0.576432187219002","-0.398619311787726","0.312632189937377","-0.932057938081553","1.5944772471509","-0.672928915103295","-0.195657525068848","-0.672928915103295","-0.195657525068848","1.73717288034429"
"edsel_salvana_the_dangerous_evolution_of_hiv.txt",1,,"612","9.5568063645056","12.6275920207077","41.0101386340984","-24.9673115612893","1.12163475165895","-0.0287598654271515","0.661476904824508","-0.258838788844373","-1.49551300221193","-1.03949569584704","-1.03949569584704","0.816746618165536","0.197999180161342","1.06424559336721","0.0722198831768549","-1.53266640964214","1.2758846027911","0.0722198831768549","0.11234204049733"
"esta_soler_how_we_turned_the_tide_on_domestic_violence_hint_the_polaroid_helped.txt",1,,"1572","-124.221922483658","-178.327748101683","-147.939629178751","-46.3983901705413","-1.74791980355783","0.319448097841173","0.732921678120974","0.526184887981074","0.169365139614609","1.38295546712919","-0.254050776684101","-1.34538827255963","-0.199483901890325","0.415967484004862","0.335231625715462","1.46169653926661","-0.791233287835686","0.053615397327675","-1.05931027447406"
"eric_sanderson_pictures_new_york_before_the_city.txt",1,,"2945","13.2555109274991","6.16275990704582","60.2323635838818","-26.6285907084304","0.6914807989845","1.05541806160792","-1.31017414544431","0.327543536361078","-0.76426825150918","-1.57247330964713","-0.362878456072416","0.956679566009092","0.516826891981924","0.461845307728527","-0.406959513766753","-0.406959513766753","1.02936818188061","-1.24481733622772","1.02936818188061"
"emtithal_mahmoud_a_young_poet_tells_the_story_of_darfur.txt",1,,"1512","-112.747458666026","-63.8689706064227","-113.864483176772","-160.508922214883","-0.368109662631932","-0.753161610991691","1.74967605334675","-0.175583688452051","-0.452821091271078","0.971770295241041","0.971770295241041","-1.33708204297685","-0.567464596904217","-0.0389939506010114","1.73564690215579","-0.0481628636774995","-0.717091525864983","-0.494115305135822","-0.476277207477488"
"drew_berry_animations_of_unseeable_biology.txt",1,,"1643","-37.6778298864178","-21.6439417522653","-31.3868275801773","-60.0027203268109","0.765424850095871","-1.5455275914933","-0.478934156913681","0.587659277665936","0.671377620645171","-0.532431497126583","0.997490291629069","-0.702422806988324","1.16748160149081","-0.930117589004961","0.501756835981893","-0.187438706020679","-1.10636609535744","-0.646902400689061","1.43895036608529"
"ed_gavagan_a_story_about_knots_and_surgeons.txt",1,,"1788","3.14492124661485","7.24733887440852","7.68030399422819","-5.49287912879215","0.489203399364901","1.28560183623112","0.0113643372451697","-0.38683488118794","-1.39933469165325","-0.807631463216115","-0.623969423629449","-0.746410783353894","0.967768252788308","1.21024341741115","-0.367751783494522","-1.03231845823589","1.62594824072959","-0.367751783494522","0.141873784495348"
"evelyn_glennie_shows_how_to_listen.txt",1,,"3274","-53.0504476383351","-48.3873792691895","-46.8273503145033","-63.9366133313124","0.366160945612978","0.538963123727344","-0.670652123073215","-1.36186083553068","1.12738888926357","0.0208615378791428","-0.376443231281017","1.61008061451978","-0.138060369784922","-1.11643855133299","0.118425742975173","0.118425742975173","-1.48344469975001","-0.0818080623654749","1.32840127616514"
"eduardo_briceno_how_to_get_better_at_the_things_you_care_about.txt",1,,"1913","-55.2716650057723","-47.9902335544329","-118.382543152531","0.557781689646897","-0.176690158694467","0.685368578311953","0.84210653049494","0.29352369785449","-1.64430864796691","1.02628977602699","-1.05899203007278","-0.798331804310311","-0.233567981824956","1.06460204018105","-0.303008921827882","-0.968214333619429","-0.303008921827882","1.69260731354676","-0.118375136271566"
"elizabeth_loftus_the_fiction_of_memory.txt",1,,"2406","-12.9877671747962","-46.2374921478339","-5.25152642546196","12.5257170489073","1.0348739049943","-0.980803887048747","-0.0289560408061972","0.978882855215327","-1.00399683235468","-1.51623501377675","0.585027136265153","0.409921957094996","-0.465603938755799","0.986889859172396","-1.64337502025118","0.861255172448347","0.455098924983559","-0.221828154124422","0.548849076943702"
"drew_curtis_how_i_beat_a_patent_troll.txt",1,,"1015","-26.100014878189","21.3205291264833","-15.9057775078878","-83.7147962531623","0.852802865422441","1.27920429813366","-0.852802865422443","-0.852802865422443","-0.426401432711221","-0.924602115229714","-0.290071251836773","0.435106877755161","1.52287407214306","-0.743307582831732","-0.0910502907211966","-0.318676017524189","-0.773927471130175","-0.546301744327182","1.72995552370274"
"elon_musk_the_mind_behind_tesla_spacex_solarcity.txt",1,,"3572","-46.6639345706988","-66.9345724062614","13.8135513273722","-86.8707826332073","0.334405273849326","0.334405273849326","-0.604600119222286","1.27341066692094","-1.33762109539731","-1.26906238055333","0.0340676874619634","-0.0558033517115048","-0.235545430058441","1.5263434748613","0.831926853258362","-1.19677059050004","-0.242089440496086","-0.60009487174757","1.20702804948534"
"esther_duflo_social_experiments_to_fight_poverty.txt",1,,"2922","-93.8212680178897","-34.94875230895","-125.508787103161","-121.006264641558","0.101610137927655","-1.05284765170427","1.11176070385559","0.82314625644761","-0.983669446526587","1.11228224231272","0.885771960350317","-1.01691440813391","-0.971612351741431","-0.00952744278769902","1.25085269311486","-0.401281174425194","-0.401281174425194","-1.22734810819522","0.779057763930746"
"drew_dudley_everyday_leadership.txt",1,,"1339","-15.9417622629685","-6.3249185014588","-16.2661557709708","-25.2342125164759","0.963438321773872","-0.00727123261715929","0.235406155980596","0.478083544578356","-1.66965678971566","-0.756564710041028","0.353747369004163","-1.31172074956362","1.09395542170096","0.620582668899546","-0.998848390675381","-0.998848390675381","-0.00446912031622043","0.989910150042941","1.01225575162405"
"eric_topol_the_wireless_future_of_medicine.txt",1,,"2829","-39.2575532026406","-57.7110886564613","-63.6845909990185","3.62302004755792","0.592096935102788","0.148987758155405","-1.24364108367923","-0.737230595739359","1.23978698616039","-0.158020549369597","0.785415794246806","1.17580324677773","-0.483343426478702","-1.31985506517623","-0.353030733794676","-1.60972405910964","0.652323926457298","0.652323926457298","0.658106939989721"
"eduardo_paes_the_4_commandments_of_cities.txt",1,,"2013","-19.2661182128821","-10.7378270629306","-17.9913618517721","-29.0691657239437","0.872591052674033","-1.00423707944278","1.21383253124073","-0.833616340159436","-0.248570164312549","-0.378686640334188","0.0759640865340997","-0.947000048919549","1.66724163057311","-0.417519027853489","-0.595371468198597","1.25823069599113","-0.966091901036542","0.887510263153187","-0.584277589909182"
"elora_hardy_magical_houses_made_of_bamboo.txt",1,,"1390","-91.4935783586536","-84.5428398652888","-109.742766923168","-80.1951282875042","-0.617334886592943","0.224485413306527","1.62751924647231","-0.336728119959786","-0.897941653226099","0.922033498629393","-0.44394205489563","-1.29767677584877","-0.273195110705003","1.09278044282002","-0.321287731561","-0.722897396012249","-0.722897396012249","0.0803219328902494","1.68676059069525"
"eve_abrams_the_human_stories_behind_mass_incarceration.txt",1,,"2124","-15.144696833561","-8.58280993529266","2.0340335101746","-38.8853140755648","0.298369630754221","0.959137474418249","0.39276503699194","-1.68393390023786","0.0336617580734504","-0.466644949370087","-0.227936521959665","-0.705353376780508","1.76130037312717","-0.361365525016907","0.243027809398357","-1.28671968443928","-0.0629216893691707","1.46682580446847","-0.360212240058372"
"elizabeth_murchison.txt",1,,"1831","-9.45258286387469","21.6715117987375","2.83908869831636","-52.8683490886779","1.60867139369858","-0.61353978736411","0.127197272990119","-0.11971508046129","-1.0026137988633","-1.32086940670606","0.479043393890835","-0.156219947496304","-0.367974394625352","1.36602035493688","-1.2205065305621","0.292621442778208","-0.716130539448664","0.292621442778208","1.35139418445435"
"enric_sala.txt",1,,"3371","-37.3449270945066","3.68543466353125","-47.7486721000292","-67.9715438470217","0.582976735872008","0.245230759555209","0.920722712188803","-0.09251521676159","-1.65641499085442","0.173950055805057","-1.01545708528045","-1.01545708528045","1.23120084788107","0.625763266874798","-0.17309862192292","-0.679710319990436","-1.01745145203545","0.333513076144596","1.53674731780421"
"ed_ulbrich_shows_how_benjamin_button_got_his_face.txt",1,,"3328","-39.2243613056183","-19.5913805424642","-30.0393280737568","-68.0423753006339","1.36920263124856","-1.3660805578558","0.361466719473267","-0.358344646080511","-0.00624414678552949","-0.958647744136069","1.68607755469825","-0.381616769844945","-0.0450153681751231","-0.30079767254212","0.600856251910795","1.13300352818961","-0.108673449794288","-1.52773285320445","-0.097453477101662"
"eduardo_saenz_de_cabezon_math_is_forever.txt",1,,"1309","-41.5970060696076","-47.1198282240851","-93.5714206879983","15.9002307032605","0.587698630194053","-1.43270893672702","-0.624545909958589","0.991780143578267","0.477776072913289","0.400577568791897","0.824477769305538","0.654917689100082","-1.63414339367359","-0.245829633523927","-0.561365495293358","1.29444697173092","0.830493854974847","-0.561365495293358","-1.00220983611905"
"dr_seyi_oyesola_tours_a_hospital_in_nigeria.txt",1,,"2161","-72.1523761720856","-47.3323509102463","-99.0611396985784","-70.063637907432","0.715133305403841","-0.921715258717899","0.247462287083344","-1.15555076787815","1.11467043410888","0.108546854541423","0.691905458966985","0.546065807860594","0.400226156754204","-1.74674427812321","0.625662086933611","1.32885578694545","-0.0775316130782289","-1.13232216309599","-0.744664097704846"
"eric_whitacre_a_virtual_choir_2_000_voices_strong.txt",1,,"1840","-59.8281362846873","28.5388703646826","-164.950872000744","-43.0724072180004","1.35980020730017","2.53971561894753E-15","0.388514344942906","-1.35980020730017","-0.388514344942904","1.58823032650575","0.144384575136888","-0.397057581626439","-0.216576862705332","-1.11898045731087","-1.3337718577107","0.718184846459608","-0.307793505625546","-0.307793505625546","1.23117402250218"
"elizabeth_nyamayaro_an_invitation_to_men_who_want_a_better_world_for_women.txt",1,,"1352","-83.1002483905259","-28.9794533031656","-156.631510842253","-63.6897810261589","0.0524863881081465","-1.2071869264874","1.1022141502711","-0.787295821622219","0.839782209730363","1.48784050138938","0.426718758568298","-1.12959313090262","-0.492920085209969","-0.292046043845085","0.547439276238885","1.39476082421475","-0.93537343271888","-0.93537343271888","-0.0714532350158755"
"esther_perel_rethinking_infidelity_a_talk_for_anyone_who_has_ever_loved.txt",1,,"2766","-14.0424954901287","-37.1383839142694","25.4085536312041","-30.3976561873209","0.434726799912535","-1.72231457369928","0.102874280895333","0.84954244868404","0.335171044207375","-1.57580542562723","-0.0339543637481444","1.01450435832964","-0.0956284062233063","0.690883837269052","-0.387209647439592","0.092658099499966","-0.98704433111404","1.65222827705353","-0.370632397999862"
"eve_ensler.txt",1,,"2004","-102.986590094972","-114.686601640668","-122.85398100031","-71.4191876439363","-0.980720457306778","-0.90434333357275","1.00508475977793","1.08146188351196","-0.201482852410365","1.08024666706773","0.354128049693442","-1.43696453982981","-0.565622198980661","0.568212022049296","0.642297997089893","0.889763994812835","-1.08996398697069","-1.08996398697069","0.64786598203866"
